case_id,method,method_used_mode,ratio,estimated_ratio,profile_kind,weakness,estimated_weakness,task_family,noise_level,drift_mode,confidence,seed,initial_error,final_error,success,steps,path_length,mean_tracking_error,saturations,effort,mean_margin,branch_switches,regret_error,family,condition
451,random_branch,random_branch,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,22048024,0.6685674532255824,0.04065550395749934,1.0,28.0,0.6331355049886607,0.027517584471033057,0.0,5.039039721486292,0.649591541465977,13.0,0.0,family_b,gain_limit_same_positive
452,nominal_fixed,nominal_fixed,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,48025,0.45373696655603757,0.04398254369861561,1.0,53.0,0.4480350891518009,0.14327700402667812,0.0,10.496183344102327,0.6282090584579413,0.0,0.004192951470943861,family_b,gain_limit_same_positive
452,nominal_branch,nominal_branch,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,2048025,0.5002151340483044,0.13107644008078512,0.0,58.0,0.36945229431004356,0.2956103524723793,44.0,56.91876027411242,0.03869917798119509,1.0,0.09128684785311336,family_b,gain_limit_same_positive
452,mean_gain,mean_gain,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,4048025,0.5961387323848012,0.21845453539304305,0.0,58.0,0.39696673997757187,0.3325077503466088,58.0,66.54235432466989,0.0,0.0,0.1786649431653713,family_b,gain_limit_same_positive
452,symmetric_derating,symmetric_derating,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,6048025,0.5744472706057008,0.28011464627398286,0.0,58.0,0.372501541225217,0.3647846717726151,0.0,4.897687157329025,0.7327586206896551,1.0,0.2403250540463111,family_b,gain_limit_same_positive
452,signed_fixed,signed_fixed,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,8048025,0.5707358937414316,0.09292425173238643,0.0,58.0,0.5011129758487862,0.2573753583229386,5.0,98.07176556072827,0.003997043945523236,0.0,0.05313465950471468,family_b,gain_limit_same_positive
452,scmp_true,scmp_true,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,10048025,0.5637238577069896,0.043955017313544766,1.0,31.0,0.5372124009121062,0.11440837949013555,0.0,27.11567492471831,0.11525728305428201,0.0,0.004165425085873017,family_b,gain_limit_same_positive
452,scmp_estimated,scmp_estimated,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,12048025,0.455082183705843,0.0529372988078091,1.0,58.0,0.40681973696761464,0.22761798941237898,0.0,77.46993194833128,0.0,0.0,0.01314770658013735,family_b,gain_limit_same_positive
452,adaptive_scmp,adaptive_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,14048025,0.6210509282018855,0.040750142434512276,1.0,40.0,0.7137753656050357,0.19720889627912658,0.0,41.00829182636003,0.03151122891099063,0.0,0.0009605502068405283,family_b,gain_limit_same_positive
452,guarded_scmp,guarded_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,16048025,0.5662263537192779,0.044668986720403224,1.0,34.0,0.5736077076182916,0.1165461705052763,0.0,10.527014581339376,0.6015515538281152,0.0,0.004879394492731476,family_b,gain_limit_same_positive
452,robust_scmp,robust_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,18048025,0.7107462784636757,0.0423921747126615,1.0,42.0,0.6881931107322313,0.1554598858639899,0.0,34.30675687479455,0.10846296234520596,2.0,0.002602582484989749,family_b,gain_limit_same_positive
452,oracle_one_step,oracle_one_step,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,20048025,0.5190621645527945,0.03978959222767175,1.0,42.0,0.48296866301353825,0.18013052510262942,0.0,39.90747557833504,0.03448144753973021,6.0,0.0,family_b,gain_limit_same_positive
452,random_branch,random_branch,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,22048025,0.5448390869103987,0.04413810394696612,1.0,45.0,0.5030182869440886,0.15714840453248025,15.0,25.553057159842492,0.4115862595099039,21.0,0.004348511719294373,family_b,gain_limit_same_positive
453,nominal_fixed,nominal_fixed,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,48026,0.48649248147039725,0.043650811506274347,1.0,24.0,0.45240030434550094,0.06181233101591774,0.0,3.7698353867291834,0.6900741608479731,0.0,0.0,family_b,gain_limit_same_positive
453,nominal_branch,nominal_branch,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,2048026,0.4498070544382449,0.043763105757078154,1.0,23.0,0.4101453464713633,0.031471732716679496,0.0,1.9132527636631358,0.7531781783050768,1.0,0.0,family_b,gain_limit_same_positive
453,mean_gain,mean_gain,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,4048026,0.5338367700834903,0.04343288720595211,1.0,53.0,0.5165854421042869,0.16699003536253218,29.0,40.95147894016322,0.1617714824184228,1.0,0.0,family_b,gain_limit_same_positive
453,symmetric_derating,symmetric_derating,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,6048026,0.6263292013484478,0.3112043102868782,0.0,58.0,0.4250585531532242,0.3617109097916917,0.0,5.147098828155351,0.7198275862068966,2.0,0.2669372674151686,family_b,gain_limit_same_positive
453,signed_fixed,signed_fixed,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,8048026,0.3891702207561579,0.06869992438092197,0.0,58.0,0.33084114794311226,0.226692942541981,22.0,36.11637968856137,0.2706761341309448,0.0,0.024432881509212363,family_b,gain_limit_same_positive
453,scmp_true,scmp_true,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,10048026,0.45006160178944343,0.04228434163973554,1.0,20.0,0.40839617946654727,0.00876404354147752,0.0,8.880226197864326,0.5130364584204206,0.0,0.0,family_b,gain_limit_same_positive
453,scmp_estimated,scmp_estimated,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,12048026,0.3841191848134415,0.043697911381647477,1.0,56.0,0.3552027147504555,0.1566034360310926,0.0,20.03715828429701,0.4646036375005381,0.0,0.0,family_b,gain_limit_same_positive
453,adaptive_scmp,adaptive_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,14048026,0.6031142264973086,0.22527308161097664,0.0,58.0,0.37962708966047976,0.3311302735634077,0.0,75.83016386907707,0.0,0.0,0.18100603873926704,family_b,gain_limit_same_positive
453,guarded_scmp,guarded_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,16048026,0.462227111742009,0.11264477956911409,0.0,58.0,0.35921226086883634,0.2715087710648226,27.0,47.23901690640522,0.12334916416680573,1.0,0.06837773669740449,family_b,gain_limit_same_positive
453,robust_scmp,robust_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,18048026,0.6048934381583448,0.32043293077036183,0.0,58.0,0.33039907806973884,0.3567371169111545,58.0,65.54292549799848,0.0,1.0,0.2761658878986522,family_b,gain_limit_same_positive
453,oracle_one_step,oracle_one_step,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,20048026,0.6267745966238943,0.04426704287170961,1.0,25.0,0.582507553752185,1.0547118733938987e-17,0.0,5.724266222259513,0.590613408935411,10.0,0.0,family_b,gain_limit_same_positive
453,random_branch,random_branch,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,22048026,0.4386389185607176,0.04422669493201253,1.0,34.0,0.3964130086858639,0.129433843432011,0.0,17.62134432806648,0.5060001503238781,16.0,0.0,family_b,gain_limit_same_positive
454,nominal_fixed,nominal_fixed,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,48027,0.6281916907574827,0.1233323391407381,0.0,58.0,0.5693232471529088,0.2697703622251409,23.0,50.28908150606514,0.08845183094794208,0.0,0.08086925448634022,family_b,gain_limit_same_positive
454,nominal_branch,nominal_branch,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,2048027,0.722381944504154,0.04469461847324018,1.0,32.0,0.6864320790027669,0.046868536033676425,0.0,4.2774464928079645,0.7040269669573792,1.0,0.0022315338188422934,family_b,gain_limit_same_positive
454,mean_gain,mean_gain,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,4048027,0.6249497869141077,0.23161104066023375,0.0,58.0,0.4040873806037103,0.3295217923940782,58.0,66.87348756919508,0.0,1.0,0.18914795600583587,family_b,gain_limit_same_positive
454,symmetric_derating,symmetric_derating,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,6048027,0.3986854924734688,0.042730159838594774,1.0,43.0,0.35698285153312903,0.2040870617159856,0.0,1.2025959328052407,0.8571094256630081,0.0,0.0002670751841968855,family_b,gain_limit_same_positive
454,signed_fixed,signed_fixed,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,8048027,0.7324587881949426,0.041193098509358414,1.0,34.0,0.7493916882202356,0.09585932833510119,0.0,9.34925775759208,0.6297571869398586,0.0,0.0,family_b,gain_limit_same_positive
454,scmp_true,scmp_true,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,10048027,0.5473892592737661,0.04136958382143724,1.0,23.0,0.506019675452329,2.2687845659838478e-17,0.0,4.160505807092032,0.6789589230226674,1.0,0.0,family_b,gain_limit_same_positive
454,scmp_estimated,scmp_estimated,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,12048027,0.7138952892477862,0.23419923176884355,0.0,58.0,0.5331120311391161,0.31287254798760683,31.0,110.53831716957174,0.0,1.0,0.19173614711444567,family_b,gain_limit_same_positive
454,adaptive_scmp,adaptive_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,14048027,0.6403567884817505,0.15643860607728519,0.0,58.0,0.5540950665229218,0.29975983045722115,41.0,59.80881406509173,0.04242724790132531,1.0,0.1139755214228873,family_b,gain_limit_same_positive
454,guarded_scmp,guarded_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,16048027,0.42109336991282587,0.07993274881702665,0.0,58.0,0.36536805441907333,0.25186185575163433,28.0,42.19272533143371,0.2114273202773437,0.0,0.037469664162628764,family_b,gain_limit_same_positive
454,robust_scmp,robust_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,18048027,0.38054710315072593,0.06780530839889143,0.0,58.0,0.3763106242448069,0.22769655827372204,27.0,66.62775284116633,0.21398688959183884,0.0,0.02534222374449354,family_b,gain_limit_same_positive
454,oracle_one_step,oracle_one_step,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,20048027,0.45875768119969546,0.04246308465439789,1.0,20.0,0.4162945965452976,1.9619649409549513e-17,0.0,4.753102807994488,0.6017711545561737,4.0,0.0,family_b,gain_limit_same_positive
454,random_branch,random_branch,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,22048027,0.5428925894061032,0.06739927178947361,0.0,58.0,0.5239336717677178,0.20750347583460782,0.0,31.046873312974824,0.3701798479149538,29.0,0.02493618713507572,family_b,gain_limit_same_positive
455,nominal_fixed,nominal_fixed,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,48028,0.4110901734084445,0.07015061804798263,0.0,58.0,0.34280429903260606,0.22336955761818067,0.0,25.427173971973396,0.38568285474966635,0.0,0.0,family_b,gain_limit_same_positive
455,nominal_branch,nominal_branch,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,2048028,0.5396130728055459,0.08975198731227803,0.0,58.0,0.4757743297037796,0.24263704995764257,15.0,41.94840506054239,0.18047634692980485,0.0,0.0,family_b,gain_limit_same_positive
455,mean_gain,mean_gain,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,4048028,0.6122572554387886,0.04379546493367548,1.0,54.0,0.5916712696359754,0.15615402471792364,0.0,34.66203940113156,0.2682580405686798,1.0,0.0,family_b,gain_limit_same_positive
455,symmetric_derating,symmetric_derating,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,6048028,0.7365655855723314,0.06779991972156364,0.0,58.0,0.6967182018938561,0.21874917696141577,0.0,4.377035345401173,0.7530939149964712,0.0,0.0,family_b,gain_limit_same_positive
455,signed_fixed,signed_fixed,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,8048028,0.6015693674819479,0.12158632694520519,0.0,58.0,0.5256339726256026,0.27604646426970825,40.0,107.18988073167603,0.010835313535644358,0.0,0.0,family_b,gain_limit_same_positive
455,scmp_true,scmp_true,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,10048028,0.4127653493730009,0.03988883029011691,1.0,19.0,0.3728765190828839,1.6639304266597178e-17,0.0,1.2569889689116718,0.7960613570118736,0.0,0.0,family_b,gain_limit_same_positive
455,scmp_estimated,scmp_estimated,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,12048028,0.5236010243510532,0.04037222192544966,1.0,31.0,0.5007904324620678,0.12537782649856546,0.0,27.994967523157527,0.07043369163505069,0.0,0.0,family_b,gain_limit_same_positive
455,adaptive_scmp,adaptive_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,14048028,0.5546260680516029,0.040437533358557036,1.0,25.0,0.5179454873007265,0.03287853181297483,0.0,1.9155635075684754,0.7601716414865072,0.0,0.0,family_b,gain_limit_same_positive
455,guarded_scmp,guarded_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,16048028,0.6668249460730215,0.17850252584128257,0.0,58.0,0.5078615843283184,0.299663895374902,8.0,101.6093039164756,0.0,1.0,0.0,family_b,gain_limit_same_positive
455,robust_scmp,robust_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,18048028,0.47658464931248645,0.06922102318926085,0.0,58.0,0.4354508508610646,0.24149169270482898,0.0,71.77695754491442,0.12356647264319594,1.0,0.0,family_b,gain_limit_same_positive
455,oracle_one_step,oracle_one_step,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,20048028,0.6803987464189031,0.23975071501158637,0.0,58.0,0.4962260725015198,0.3228127413447657,0.0,65.51098187429727,0.0,2.0,0.0,family_b,gain_limit_same_positive
455,random_branch,random_branch,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,22048028,0.6414499070470676,0.04883985786242097,1.0,58.0,0.6234894781919627,0.1865284121457791,0.0,31.127778548546452,0.48358718695632125,26.0,0.0,family_b,gain_limit_same_positive
456,nominal_fixed,nominal_fixed,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,48029,0.5438353420035118,0.21711810538481333,0.0,58.0,0.38478492311149853,0.3455622734523889,0.0,58.289291422190686,0.0,0.0,0.17449126709295767,family_b,gain_limit_same_positive
456,nominal_branch,nominal_branch,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,2048029,0.7381437992486327,0.04486077758587959,1.0,31.0,0.6990240136102418,0.04501102936644986,0.0,6.343559781694404,0.5855567039255175,0.0,0.0022339392940239414,family_b,gain_limit_same_positive
456,mean_gain,mean_gain,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,4048029,0.7238431728895468,0.30427823391439435,0.0,58.0,0.47500125131110393,0.3276606838264523,58.0,94.28837193572029,0.0,0.0,0.2616513956225387,family_b,gain_limit_same_positive
456,symmetric_derating,symmetric_derating,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,6048029,0.7336884931603246,0.4506713040107261,0.0,58.0,0.5234027956208728,0.3683242721863105,0.0,61.625,0.0,0.0,0.40804446571887043,family_b,gain_limit_same_positive
456,signed_fixed,signed_fixed,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,8048029,0.49989784509844265,0.0439064567154675,1.0,23.0,0.5188274706905827,0.12531380441386092,0.0,7.994501474996598,0.5,0.0,0.0012796184236118502,family_b,gain_limit_same_positive
456,scmp_true,scmp_true,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,10048029,0.5499635986235021,0.15065795297325135,0.0,58.0,0.4547538413789244,0.3059107355621507,0.0,79.88002972733808,0.0,3.0,0.1080311146813957,family_b,gain_limit_same_positive
456,scmp_estimated,scmp_estimated,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,12048029,0.3985383831054908,0.0394254236979188,1.0,45.0,0.3860495667352792,0.21415889459874987,0.0,44.281324399340775,0.012720804894332392,2.0,0.0,family_b,gain_limit_same_positive
456,adaptive_scmp,adaptive_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,14048029,0.7272511846573749,0.34114490887081117,0.0,58.0,0.5331337283021166,0.34143521802470816,58.0,111.98223903091984,0.0,0.0,0.2985180705789555,family_b,gain_limit_same_positive
456,guarded_scmp,guarded_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,16048029,0.4370380589521843,0.06639420291241298,0.0,58.0,0.38249513341025454,0.21503939574998004,21.0,34.30479887883944,0.28009461851072937,0.0,0.023767364620557327,family_b,gain_limit_same_positive
456,robust_scmp,robust_scmp,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,18048029,0.5623030354538857,0.0581909889955692,1.0,58.0,0.5430567422571074,0.1725488375493092,9.0,31.677752094149273,0.32926462263563316,1.0,0.015564150703713552,family_b,gain_limit_same_positive
456,oracle_one_step,oracle_one_step,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,20048029,0.5123521066527614,0.04262683829185565,1.0,47.0,0.47654128705604304,0.20516560131140277,0.0,45.453267965669674,0.021378673979660603,2.0,0.0,family_b,gain_limit_same_positive
456,random_branch,random_branch,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,22048029,0.6927920562718117,0.04021886750088252,1.0,32.0,0.7015349736358056,0.09251653051784008,0.0,19.342689180321536,0.3852047789195864,10.0,0.0,family_b,gain_limit_same_positive
457,nominal_fixed,nominal_fixed,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,48030,0.6150806375229572,0.044537509379847635,1.0,55.0,0.5972528634432575,0.14312066601682327,0.0,15.855001438555277,0.5106985777202624,0.0,0.005024362974594104,family_b,gain_limit_same_positive
457,nominal_branch,nominal_branch,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,2048030,0.40035878518990914,0.04409612660193454,1.0,25.0,0.36789749849295433,0.07537808645016235,0.0,2.7375339857682603,0.7422971403413253,0.0,0.004582980196681012,family_b,gain_limit_same_positive
457,mean_gain,mean_gain,4.0,4.0,gain_limit,same_positive,same_positive,high_branch_contrast,0.0,none,1.0,4048030,0.7458416990119022,0.33360420830041393,0.0,58.0,0.438925598493072,0.32716245912916286,58.0,82.89649665359497,0.0,1.0,0.2940910618951604,family_b,gain_limit_same_positive
